ID,radiant_win
a4fd218db0d8311a1d5e19f98317b0d8,0.19995684806930267
dd687ee90ba465fbe45af9ec1e857fae,0.06749523318892907
0222fc771ae30078af593c1356e3c422,0.5815676578783409
028cf32bf42b7df51db8415410372ed9,0.08420080647109497
606ee7eec0c4537468bd6534d183078b,0.3656389778505105
2fa271a1c2b00f69453ece32512b72c2,0.5292227624807714
7471f4b1d5428e37356381f8502731cb,0.6448323467314598
00c1be45c6a299fbdbfdc273021c5777,0.6660091010746286
7f875cc7cfdd96a6186fea5eeeff2f8b,0.4256848505633167
4da8b0cec625107326fa70b0be1ebd22,0.25433691005138587
c8bd9bfcf5f3db77d50ef963f8cde4dc,0.22898608755335292
662402ff35de632d145c00eb7ef8df62,0.06074890633846394
17eea153f534a09605e8085f96dcea9f,0.3697952316532777
611112f1efa18547f8f9c7db2fd78c5f,0.34656878310816874
9dd0b23ff5c21972b321206fba59f7ce,0.7567620808359159
066112c2e2cf5a4924eda7e3f3f847d9,0.34443353576807667
de13316eafe0e97121af9858e0257d53,0.8563841311288735
862f22259fe77492770263dac4e72fc7,0.44777744917794615
f7bbeec4408040942df5b7827bead278,0.6873313585473726
11ff334f3fdaa65fd7435d4660d68384,0.37059953920829547
a7f9898816920c099130a4ef9951a691,0.7327978234704048
641cc73f9289688d7b5cdcccbb58566c,0.4691129156876736
d1a644de8fdea04a2e0d11079a26a116,0.09465068859167974
f2ad255e85e920845bcc0ba4282d91dc,0.17542018102570486
2190f2ba50ab55b27972a9c529a5adfa,0.4680199172536605
136d459608ecf0fe3b71c2a3967281c5,0.024248263747921536
76f42daeeb8e31b3a11ced684d3a98ef,0.252700404360549
c46313d109b03e2b7909e498b6d0da79,0.18739527280829665
5575f563eae9ecc0692c2e8104402628,0.3629859283099835
bd7825ad68c36a97a21995fe06ca5523,0.0008172662291447157
2c86e0820750c9f7213ad583e55400db,0.8871921624346616
015072490fa1a04e4825d5e2b723b7cd,0.5539859602831434
b86d2b13579e97d3b69727e222190b88,0.8475099442975449
423143979175537528dd0174a429458c,0.7651400630713798
c6cac769629a87ade6028d86a10a78eb,0.594118799711128
cb5ae11211ba4c5b8129ab3de028532b,0.6512343248191448
1da6cbdefd18c53bd2cd4127d06d5b79,0.39907829100437303
a1d4b51586875a12ae19f22e935de4be,0.06397664033875967
204c7d279b4ae40504e12a267e18e604,0.19983135193697982
eb6ba3f3e1c5248884a026790f0925c6,0.44214204932671414
ecf882fe5a243707b1882e8b5f0255bb,0.6187913506192317
adc7758d320b0d4f522399c2fa1c769f,0.26344861658670315
88db96d3e375266b932a1e248a71ed3c,0.585575010610232
5e39f33e84eed7c646fa3ca6060aed7e,0.979860296746561
11876e1d926184bd975e206592fc98ca,0.7704902762462668
f3d901ef853fbff870310ec2038b24dd,0.6896989775379768
c91533154d2483a2bcdf1b5c50e91e8c,0.47608155218482334
2c47c5b7a0985a4891b273a405c52e98,0.6062917791060779
13f178d19175d274c1771636e57c92e1,0.4818801680421605
253871397b1df82f30a79a3e48f9e46d,0.7800500504118569
ea518dbdf512ac2d5914378c15ff5145,0.15371790449505462
608342f0e7fddacf7a554d9d2d8df2bb,0.402171358633418
558c77687ed19e3b1263f3c4714ee7a5,0.03625585300088914
69eaa9027fa41f87feef6660e4e42f50,0.00692320933656185
f66e057605cd83b3f477c536ef937f85,0.3100908372294
cd9b8255ead24cbc05286c6b92359234,0.0007372402411995557
751d6071bb6ddc0b0768664f597ded7a,0.5880875172879421
ac2a038e2d4f1350c0c31658c0d28967,0.30750001543966116
69956bd7018a17e0f1c641e263d52e4e,0.06616736103084517
e36041c6f536ed0af8b3f9396a960f91,0.6053205878750353
a23d9e53235a25f617fa6429b8756083,0.9448122258633385
4ee201b3d1035e1cc61073a5661933be,0.7589354550074641
98834aa11002e9a9a694d9b0c3f2fb0e,0.6915515619061132
d557d4a9e95605968a196a86bc6edfab,0.8928876010327758
6126337220ab7665767959359a99e157,0.5667308401836079
f70a2c4413b3ab5e625db41202de40b4,0.7950560677774188
2154c68da2c1ed8e4dbdcaefb622ad39,0.15580635713568874
38975238dd958f0ae59f0d7ecd9e3d17,0.18622575392041377
2441902a5d8730430e17c1e2a36f92cc,0.7672961787335247
c8108f6251c4e66d6e21a3372703849e,0.7850980362300597
f9157b755d8b60975c28aaa154ffc775,0.9175081893397955
2d10973c60dda709ac65970d03bf69b2,0.9520899963482861
67a1f68ec203f5a65dc92f4f0acb1f49,0.39149406179299323
e75288eff8e8d0261253c3f65473c57b,0.21123472533067286
4c2acc0d7ac87952101b4859e3fea8b3,0.3055516724332011
6176de9b29ae9d8ef221f6f59858f5fa,0.005641483620103398
519845883dc08313b0d05a18699f941b,0.49553619959888695
0b396c421bfbc65e30b49b4cfb3363cb,0.6891436883799692
aa3df0cf414eb81c52cd5aae90c295bc,0.4434330834628721
18959f9c3e1bd7dc56a10e848ecde0c2,0.11358235416177274
c261570a1f5b25413fc105ee8ad22b76,0.2229660131248496
90be4a7fb686ed444518169e15e36498,0.7384850014649149
648fe4558c9983846781b080813a9615,0.6662723653478388
8c795ed855b18e16f2e5ea439d861143,0.6712649946487931
19244a9b103c1d12605c61287c82ba74,0.6259497916269512
fa64002bbcc6ce6d111d4546fadd1f39,0.37807294906418637
ff75256e39493cc1305bc3201a581e45,0.11358168985280329
5f25f98cc187b10f015df78f0bbef8d0,0.023603856436300034
478e959ab9f96e8d5615924bbf375fc1,0.22030345083483102
af0fc7bbbd9cf647b7595b41694c5589,0.9874792642370467
48aff23cc94fb5e349400f94d4caad35,0.5559987972031264
988a53c0f6aedf2cd5455dddbf6a113c,0.8425142440639058
bcd8ba2668bc6460fc70ffdee2c9a41f,0.927780520077109
405ce33dcdfcccd15295720928b45979,0.5367138530976326
97d4b27d4f9abd4b6a7c8dedbdf1d9ff,0.19099167616857599
39f864febe373ff27c593310d3929bac,0.08166461574061691
dfb7abef1d2f64a535892ecefabefa2b,0.5615441772653955
8195a226cce7204f48e1d1ff73f2380c,0.5710986545665317
63673beedb1dff4e1a0e1c8cdb631405,0.5552465089761972
9d68b279381b930cc96dcde961af2306,0.04365579867276219
50ff5aea194b83765b045831e0d43e9b,0.33392983744050003
c9e019378a9e34035d75d459a135338f,0.2701159240047932
fe6194b84772dccf95f0357d273368ef,0.06983099380254186
0b255490fda83e32e7e86ab6125b1f75,0.7235735960877572
76e3eab131280a37101cf54f28cabb1d,0.18836756480983907
dd8499c7c86a255f3d520655a23f6301,0.38848598423531433
c26cb9ad629815031a41e032b12a8eeb,0.6843130807891714
05955342a1aaee579455400140e3d5ae,6.637134712920661e-05
df8be0565d6f129a0b641bb685c18eed,0.5176317624036081
c5c3c34bc6b475d27146c3e159af7f4a,0.9989099164461396
e6197827bf03f5c32eaa4e74a39f9a94,0.02423884418546873
44624579744456a41cedb1963061d336,0.05314649977877874
51a58dccaa7d263aa385c8ac3b7148d5,0.1923706915053842
bee90aa55a7e8f09ded6a404b593bd02,0.20796157175722224
f4f535247bbc0668f2a9836ce78df3b7,0.08382157202977453
6a07b07e29d32387cd03e39f34c43650,0.24432039524692198
8fea604727d56514c164df2437616aef,0.3152622213461328
041e68e5f50b9c2930b73e202e8b9b72,0.2490416674059422
de3a5e7376cc28a127941cd505206aba,0.025608845917223243
da0e5a6cb1645c946b33199aca33ca34,0.7091319581152088
88f25a3bc20c4078e56b68ebe64485fc,0.7816624109932805
3ca66e9b079f6ecf03bcfdd9a09a32aa,0.588723448397064
8e4847d98aa5cad3cfae6d95579df8a1,0.6444099400738332
d6f0a317d3f89a59e487a70dd3d06c92,0.18291128417154248
cefe12c1a6083f20024b0fcae35149a0,8.083007289623996e-05
6e7ca3e516d17c41c95dcef581e88bcb,0.6183947875447827
cda01665d1fd56cedda49bb7626c6088,0.634844927781671
3aeeebbe3713ac6f0b0fd95523084514,0.3303651886589106
80b8cd9156115c4352626e41d0c3aa64,0.7431030484575063
46f537f0e1479810d83f842542830f20,0.4154779326136561
f076b812a56acebbba52c7afafc54eb7,0.879444793014284
964f0614df3ef090d9aac215a5f1b301,0.32856649539681093
c09cc6a8c52868c64fb9789d74e8f704,0.5228126764693434
0ed14bb54b041d3c752ec417b4b30770,0.6735959274272687
8f438dbc6148c0fc297cad67e2e640cf,0.8204163984511803
0b36b14fd6af1d166e5da35561d0b07a,0.8901964181543174
d88f4346f1e40b862ea115beb06f7e24,0.9967144756661706
9037f98851dcdf02ede9692721221fff,0.5190912974736792
72efe5f6dd684e85dea0bb98c5e6603f,0.5737371391044529
1f5532803189f2fae83049f347157acb,0.5865450258597421
94f0ddae883101b6762ab2ae19ebefee,0.3403562585227437
4fdd03707243bf3fb3759594ed42448e,0.6274115169648184
28ad1e3b7a0ada6c05bec1da50337cbc,0.7483020905243579
0248812041678ca3538a4740c0b80779,0.9907944155414367
a85dcf79a0a104f75c717cd6cd10fa09,0.4120077588916251
51760c7e3f745057e762e6755f813736,0.9992365418833613
84eaab20b7055843e1326c4d3780b225,0.5670703173507735
8c63176774f1f2e3eba8464d3f276334,0.9103400603175076
e2cbe915372f9bbd2a5ed95cd4d324a4,0.7780595658589425
5c916d56351d1e17956d060a2972f70f,0.7257471480948837
6f2dfd747c0a21126ec6daaf49caabcc,0.8898856529828801
aadb6f5ada5b2fa5db7291e79420275e,0.7625443031598141
4b3d150cec4be259a0a4d9d7a77bec21,0.2516487258227441
4fe23bcecb5ac6dd96fdc56d66521e65,0.28725626844967467
1c8d09219abc68bd14a170078e26623e,0.9217076589013729
3a7b322583ca9e0bb61e8ffa1dbbe26e,0.7138289378956109
0b5585831ceeafa8f30eed32a2c156b4,0.7098994889938605
637bf8aefddf885349d88d5c2ed123b4,0.1488377327843688
4752b4fc5c0b9ed7de3a302714a9f4a1,0.9820889776954266
0ae2c895c70c4b4d7bcc09f9b4d614a6,0.7162660158388382
5ff662509c2b67176298e89562caef44,0.23484661354434186
d95b95a9e1be838616c4e3985a1b2213,0.9075267312345852
0544638e198a11d9691f97d9bcf9d198,0.9396227138660704
38f50709af79d4df72685c4df824f005,0.45452344650400844
784d0367870272c3540c88e960b10a5b,0.9865655930535342
cee4f61fb907a465e695da37e82e2f62,0.8914634124518948
d3d1dbbd33eb3112b3ebc84d2c8048b0,0.37431593110767647
9ab30224e200dfce313230467dacfbe2,0.28189465990619633
92bbd0442b732d67e2ae721a1c5edbd7,0.4323756046281313
1319f4e84d80ddb733c0578a9fa360e8,0.08308800681175113
958433f51703f1d2c90d82f46ed0f567,0.8080891529567805
db9f716d875100526f5884624e5f9613,0.4688157452760512
8b704dd1690646f35a4e12e54b7b5eae,0.7427048004890219
8eb3ae92c08dc7318c975525e2b8d5b3,0.04831015191550654
d38f48672610763b28d3dfa7f839d6cb,0.4361024873559496
93e78392aef099ab928e50fafac8cc07,0.8589798053849516
7244ca9b4a5f6aa00c9bf48a0eeafb7c,0.36968746971359323
c6c0231fa660099d62bb9978bbea1cf6,0.010823474212670946
d697f50cb62ab84b52a1fff6d9a03286,0.6647994922989879
5acf9ca79c6a2607b7d985fbd70ab738,0.0582257489663196
4139234eba88bab9d1d7df07877e045b,0.265067160654096
f7bef0e58500f45e5298037885923286,0.6227641152032215
09622a332942864b2dbe758d818b5fba,0.030183916678843344
65c02ccb49ab7cb6abd46a7f394177bd,0.6671411402331179
019661a9721e39574b847826f26c5c89,0.7578644770227324
b50b8d75c22b0a1bf3b178a9faea5e36,0.8156787588318136
533af27cf5649abfabb4595e8fe49a4e,0.6158594240264683
20ed1d9a2a25b080a1180d7453d668f9,0.2656149897439256
5d35bcedf61af1916c7f85b4295568ab,0.42999855254804376
12361d5abc7e4cc35d8d8395fe9cba7a,0.5596425591661492
c870f8cd4e5285f07496c7869fe666b9,0.32811321451742226
d99d2236b6425475736fa0b545595370,0.7433958805610347
8a5ff257ba84f8bc518e8f1e96ac12d4,0.6430089695965185
ddddd10ece496fb4d95517e4aef79769,0.29287661369151957
0ba8e8b4c8e8819f120af8b36415c8ba,0.890789705949759
b95d1f9ef2e91be6a36686372fec446c,0.6742426691995382
e56f2abe29c144228cf3c3f73b0a5b04,0.984240420287217
4ea5b3c6ec0b791805383e2774172615,0.23433439775858597
930381235149ba08c677ac50c9e999f0,0.5638936500162826
a4e94cdfb9a46ff23cb32fa56f0eb282,0.6309139793018197
1afd54d49202e1a0f51c6452b43b20d8,0.17517118982886365
270fe02463ab2d6a6d0d89b7c26885b3,0.4315300140442257
4c6a3f6389dbf7b9ea763e2b4cce5f3b,0.4548841321129596
1fb94bd113a4588b418c1f21f3d6c38a,0.7264867097538549
5febced59cf8db21c06ff530e071c0f6,0.3890952701338611
7521dfa58938b16312b7762303d827ab,0.020790245683832823
2ff92f06902f4bd2c6dd38e5626563db,0.7883733486450807
57c79c4a7e013a573698460a8167cc11,0.07507860644416314
d57d2a86aa14f5b70045020a7ec57b42,0.7375239981614241
7e0225f11774c7272385846d966c5e36,0.6565666285233523
be8a506b8074cbc92cacac80f5869a4d,0.5155679072748912
350046f4953aeeafaf056bba08ed86bc,0.19957226690804042
926db49c198365d7ab3f64fdb7fed4c6,0.29410878151104763
0b8df2f96bb37c31bb88d072367e3818,0.30137043760181537
e78ebd786d031d0a5ef3f0b7d2f6bcfd,0.47288551184392874
e9d24d796bd0ec51b9b8370192886c62,0.007646211687854636
83cd9b5016865940fe8f6bcb68c76cb4,0.2256916887521287
515b409f582416a872cfd545f2e3abe6,0.787765141517732
19eb0731679a7fe9a5c349eb70659556,0.8015007982112095
571f98ddbd17ec2e102abc1ca35e3aa4,0.07674249978735213
eb09a2f56c992db7e5f324d03d3c9929,0.40066620430121497
99144825b0abf5e820c4b3af7b296300,0.6605476072730183
879db6f618fd1b77096feaa7ae447d66,0.7066947518963335
97ee8cb0700d39dd8ed18c748d3b6109,0.3097076858252162
c6128dd32ced4ba876d1ed84aea894dd,0.5354074654109403
3779e438201ef9be74126554b7f26c33,0.792553298167431
ffdd16483c63771799fb5f47e5b72fcd,0.9057907390183058
0f8893afaa389ede6ac0659eae231808,0.8906790219757823
37bb9bed4cf0f00230dbc745b7d59d9c,0.36190357112884286
16c51f272c8a74bbcf2959511c5c17ab,0.54012828785692
5afae28b86d13a55a4fc565a32dc2604,0.15071749203687332
5f6f7f6b7ecbee56f8fe83160acf05ae,0.4760204019413292
40b3c127da456d8e6b80afd03a50a4e2,0.2845036376239388
ffaf8dfd34cb68b700c4845a4d32a1d8,0.5236522866332141
3843667aa10305e05b4b45758701aaa3,0.677545216971704
6e5517a071854c9e71987557101c17b8,0.026277117409576167
c36fceda96a9ef4975ef29f1c577468c,0.49339433460715526
0f4414fef3e1de7306ad7db47a90f0f7,0.5576964326598184
d17f32b95cf9620d6a66d62f6134e392,0.48302605011148303
27b7e29e0b381a4cec1285868de47c76,0.05438298409990528
4dea023df6092de2550a0b495cb935c1,0.27255205929207166
60a7ee76a88370a1c1931227076e6e95,0.32075449779850074
ab62226f73c57614dd8ec5778ff6e251,0.5464686597630135
e42653894e523ddb43bbeae53e24f926,0.6301496807352295
8d0e92cb12b52d5dbb7c3faebbbad3d1,0.5322730202970752
4e91933b5b33b5e81facfa66fc2b0299,0.3250034059734391
aec9246effaffc31562cf391324c4909,0.5522147343937038
da0612437cf9cf70ffda4078c2d59322,0.9773008017665509
402c9e51367c5f0a330dc1e6a1034dac,0.04198082404528321
f74f9fa870ce851c7954dbf85051777a,0.6045538845315783
f1946267508418d6005bfb77785bdf9b,0.8005379973391656
92ef6c6b50d14b498eed88995284aee8,0.33831368826444597
7b6fe2bfad6a2bfbac68c7616491e09c,0.6981007979876763
4ee2d4e551a3e38d6262bd0d1e3354d1,0.0036695183801232897
3b86d45e2005b2604d1eeb2475965d25,0.7972500308555112
2b28c9a6dacbfd8224d2fcc36f636e6c,0.8470106968471713
357498b8d6043be91fbf05b8cde3d89f,0.6276183034119026
a09c7496a6c35708a1023f41bb235dd2,0.0995578625028587
125f4e6ccd1599f5114a30fc373c2479,0.8316609050773536
00d0c2c4c9fd95034d171628d14ea592,0.2529092118558297
4977cfdb15f38c89f206c3d61d5b5385,0.818862250544542
035a0c1d5567cc9c4c60c5242132c747,0.7791889944146154
514e8bfb631152de1ebdf01eab85e76d,0.05139806198928161
501629e630def910507d91402359e3dd,0.4082819880965552
cc2559542815580033ad715ff157e9ac,0.2722920868992406
3a68e2804e96cf51c8ad98f3674a4205,0.5134210183105776
d5bea6cf11d5b1b760a721ae66a3502c,0.7150710112129485
eb1a4a959172912796d881fa6dcbe2a6,0.9976778542836859
ba6f0b49f7184a2de7870210ebd5a73c,0.6337087652114296
e39226cd36876b1313750beb2ceca93a,0.17800957025151373
565e254d4ef90b23bbddf41cf5786f20,0.49069395486930967
254173b18ca105b3d0e27e1da98eb8c2,0.8396617497325156
7c04554d10c78f4c3b4fa362da87eaa0,0.6776698411263683
38d6a9bb7b8d941c2fe5d4ad070f3ecb,0.28268546826514096
3262c2741dd4983dc979518e0056ae4a,0.6064506490305405
f5366659a31f35d6ebe11f7dcd1c5ced,0.9884528209881515
67bf0ceb1d9a6d0db927d7410702a916,0.6725068552617114
f88c12da88ab8f88b57b1b8e459a81aa,0.5097577557940433
e2320462f4eb2d90b9ea0c4bc8d8dd16,0.7512923938546189
7ae04caa8201f0f1a59e3be133cbbb55,0.3551855531452955
18f8e09361deebc21f6164cc87af0739,0.4233471393409083
17709f671a84e56874324ea3d78c4920,0.5067196470311354
a20f6cba34a47b8236783ec15a3a0dd9,0.7007798556260431
b23f02db6c74abfaec287dd0ee4bce08,0.9182587520835376
667e5961692b87d4d790376570a11d58,0.40554725171192685
63576e01c506648fff5f9f8e9ddb6e39,0.9600616504371483
3bc447d02c08fdcdb76d529b9c685a5b,0.6323972396694029
8761ef6d0b276e572c8b88351bde722b,0.009565947567849372
fdc175e351ec2359c5aa6f0de77c94a4,0.02885714450362206
5b1ff888d3b0ee7c20aa6e5385971c5a,0.8850971631328075
2ea44c7568da47476d0e4e3bb4fa1a13,0.06188045182669172
e64a5e796bbdcfd2756154826e4d6a63,0.5086245431861899
6116d4b93768ae1ecfe930ae61adb3cc,0.4136728639310885
304a0acaa2675b4c0d6f7fa01c69129d,0.25175717251475954
f013524c85717fc72bb671b9587495fa,0.09858176928286665
faf87196e8c2d74f1d751ac3d9ab0ddf,0.05791073730052496
add3a1707f15c32ad7c637afbe147e5c,0.791137570829156
9d5eea6d1d10123f6d5c243f3aab4890,0.2931174465006308
9bb658f9c916e6f4b58ff6bf95acc0de,0.29351112884713343
8b7d351c4166818f7ef09379a0603e80,0.936582171940809
18e3348a8790509fd4eb8e2e566c9d92,0.815516567261487
d226eea211af00430b93d6679c776067,0.4464238543459095
ff294d00e6f10b8a6934783922e40810,0.020006845315989397
59be0c13085d1fa6e3cbde94d4fbff5f,0.740911419225527
b6dfcec34243d5c0ec796e48d97ec5d1,0.7121938727759656
2041a6d9923dcadfd7eada65a378ce71,0.786062291389578
e18d48fe2bb397b1fa5133f3282c5946,0.7028134486989998
04d08754d89295e88eef60777b0105d5,0.5273873618182003
7dcd59cfbee93f99ceccfa56315199f0,0.16398012559865444
fa86ba7bb32dad0d4ccd4d87004414fe,0.7302985880362752
e5714a16daae5dd42db994303ec9f0e0,0.3640175201264348
aee889e52e0b286eb2b9c16ed00c2c8f,0.2533086104377147
6fc30f47e324a357d084e8e937a7a9b6,0.5442678820378289
6e1f0ad7a7b42af961d13691ba09045c,0.2420062343556633
507dcac02fbc41a46232d867eb865abc,0.5862486212922331
7438a35f2119669b22b0a938e49b747e,0.7008723475573349
f55745a7a6c9975db7586d6276b0721c,0.9295353813583719
39b492856fa03ea468a1cb7b84bf79a1,0.25408688103399674
7f4cf995bfeba2d93f1e255293259edd,0.32165694803652906
9e4cdc0b0981c5658d7836abf4327643,0.7976280201202324
e15fddf1cf653d15bb28646f5ee8e93a,0.6370480344158249
f8ce4401db1273b7f0389eeb72595f4a,0.019179501885461456
bb4879ef0814207ac4f4fd562e4185c1,0.049336806234634836
b469fc3f90df8844ab56a1ec503bc3d5,0.7296644659464709
fd3dab92af8f26b6a392e8fdb866566b,0.6886940639973982
a97bb32ed534aa54289d8cbd8f99a786,0.4946920584356734
05140a615f7cc41d4fed3814d40d7996,0.99652993833826
b373e50bae936eac54ab23c19445afb2,0.10245013216633884
be736cc2a963839da27c8dc00af096e8,0.19006809797775726
858ed0e1b4f063b3adcf2f91d58a0c66,0.5875253836028529
00fcdb096fb3e9f287ad4fbd33f023cf,0.14637067224852254
cfdf1b1964c901cbbfc852ff83bbc818,0.3185381437205409
38ea4d39080fe3a3a62ffecbcd765942,0.5339315490803676
123ad421858526f72470911c44f37ad8,0.5957522470255814
965787658543fd530fcd22ad51412f55,0.0003008665564291679
a4f2792b6dc717f7a74b33f5f2c39123,0.7051600877746143
6eb0592192072822f5c2c6b335874256,0.7239298120930083
2215c94088b949b6f5fd3f36d480b0f1,0.5223351038800709
bddd5227772e71f41ec091e70a8692dd,0.03535812681398006
b25ff9a68fc8df8087db63a485e2c0af,0.6585766527601659
1d1c75783ce01f72dac61fc292f5d998,0.7479847344167628
90ad8dab90820d2a9a845743ab452a26,0.3963577672382287
66747d916280d54be4c1f31d41cd272a,0.38412749465928114
1ab2b442f80eddda89cac56e64959d96,0.9831760422670688
a09e40c94f8b93096e3e034780393848,0.6820284057299395
aa842383fd7fabe7440b14867c228ff5,0.7478019987250302
0c7ef4d4f490c8a00b61e7b152f63feb,0.994192235240636
562498d6d7f1bec24781b9035bdd4c8a,0.44226373022613874
e021daba4f385798cdd78f1163da77c9,0.5321633795356023
5917f4737df8085ae634d890d33ad9ad,0.04665783834968981
8acfb35bbfab97724eb557455b337cf8,0.989131537179441
ed41efa51483ed2006c236ea2532b1fe,0.32511059150304134
37e146d47ed2e356f312b23b8a8be06e,0.010344977447097262
fabd7bdae1e0aa266c50d6c42b3b1c43,0.9442901643182238
6ec030ddce8307a217268ab3ff563fd9,0.6059503992147354
adad5e0ab510b8c086d050ee59b192bb,0.2799913399064178
7f855c0818b9a51707c49d0475a15043,0.9457997958713349
7a94f3c98e01b70955250eb8dcb35be2,0.8925482815318735
1ead2f67f1cace76019ba80982aaaa14,0.4899698880459954
133d1bc11560f30b0a7c8596fae1fbe3,0.7389384307466051
dcf083c5a56f71552edb93011196e996,0.8252856813492763
226a228b037b84a0fbddcb7cd4511563,0.9604016348221971
0fcb1d8b9ec61b438c9fd1540e12f93a,0.42811678558507327
a04a5385cc80981aed50d497a035008f,0.30365051694965267
6e24ac63ba64b99ce45d2b3b1c2fe715,0.5428615218170314
20787e75e649381d66acf5609597e327,0.7634756927303826
8682f9c3d6f493620654bead62a70269,0.9206463125726269
ae4c1720c0b92e1dd0faaa789d0740dc,0.019243999853262632
0b6636ccca2b632a7ac146a317d6eb26,0.4283374444059224
7b9025fd1560675b5789724caf94e45b,0.5245387515461362
60e413bd2554ff0dfac2aec0f3d842f1,0.7773328416710352
d0af5c306db8ef06086069a9f9f59758,0.0901346020687765
0c1d99827e8a4c8626b168569b07e221,0.2688503114661368
9820c415a840677dd13c5805bee21237,0.05982697184456996
604a21f18b90f1b096c37161b1317134,0.12543162876398326
2ebf3cbcc32c8bca887382b9f1fe6cd1,0.5507026963332674
7094359949f7048dfae7b2c786ba8363,0.9486472469111551
42a8cc327be7fe347cb88619ef83f89f,0.2483375486271893
be7ec1c04f1e917ff7351fa0710c513a,0.18960487682091406
c85ae9fb92a1ba143d1d72f7e6f60e99,0.5718475235812155
881c9cc7177b133c82e7e507809d9b58,0.9651317536163234
733a8fde04e4d7afc22be961c590ad0a,0.10875497010920472
125c1ec3a8d8956b9bc2814e86ed5ef6,0.817702341601244
32cf4ee7ac121e186d5d9d0249bd673e,0.0170776312214474
648097ab4830b3aaca9d5f84cc467db8,0.2996948389985763
a83a437d8caa9c7e29ca3d59427ab93a,0.45690514561430967
d7cb04970cd0414feca2fb6b57b53a66,0.993448557992876
69821bbc4ff105b6b57b1c08297cb28d,0.688310543878751
b16e7e9a2cda27d497e8218462539517,0.43317422602271216
56cb497102c48f7270ee2165946172dc,0.15896008739836134
7aff8cc62fb5fe0aef14059ed780172e,0.843584345344938
39c92478f19ca63c4240ed1a77d4f58a,0.7128988613265463
b67d1573cd2968f6ba59d59f4262b7d3,0.3914132946474797
e76ece580d2aefd6a842fb1f24ab0ab6,0.9555844181692801
a66fef70d674d176c9628f9c98fd35b8,0.5873519174432165
b98720fca1369b520ca68733ea5d3ab5,0.26890179990768504
66e3f3266fe8a20e232c03e2b8ad5044,0.49429508090656404
6d1e51dd5afcc051e01724fccd1578ce,0.0005141579937736958
00e8ccdea5a35e7f7813cd35dc741de7,0.165314106238065
694676a7af17e88f6c0a9a64b82d7932,0.9554826135436776
b37a6f3553b97561e7c8858c2d50daf1,0.18070741791222397
11abeaf3ae52f8819ae7933d90966398,0.32935080588015037
08ac97a664fb43faf072584d828c4d5f,0.3173864960660733
1f173cc51af28eb18847a417ce8917c1,0.9729841466347559
4b502c99e6c525e475c7037b05d8ad3e,0.954080353398703
f3bf0ff5b2e0ad587031a12ed845c245,0.9858679056548421
00ba0b60238aab9e50593beef509d48f,0.901337868888977
22efae2993990ec70f1ad58bd0bb131b,0.1043185983558269
67d7bfd9c12ab7adf7d8181f5bc7968b,0.6042287212818956
9b45ae98e16683778a30c5f933507cf9,0.529861268374325
b930fbfe62d4cb2cef0856272adf0771,0.8264025631311903
