ID,radiant_win
a4fd218db0d8311a1d5e19f98317b0d8,0.27243949425591135
dd687ee90ba465fbe45af9ec1e857fae,0.24728082687643155
0222fc771ae30078af593c1356e3c422,0.6433196041681558
028cf32bf42b7df51db8415410372ed9,0.07684837787477793
606ee7eec0c4537468bd6534d183078b,0.2305334475847941
2fa271a1c2b00f69453ece32512b72c2,0.6632073503142775
7471f4b1d5428e37356381f8502731cb,0.584004484985316
00c1be45c6a299fbdbfdc273021c5777,0.6848793195048831
7f875cc7cfdd96a6186fea5eeeff2f8b,0.42349307508433254
4da8b0cec625107326fa70b0be1ebd22,0.22387410597314528
c8bd9bfcf5f3db77d50ef963f8cde4dc,0.24218627393159806
662402ff35de632d145c00eb7ef8df62,0.09783502374953618
17eea153f534a09605e8085f96dcea9f,0.4428043083648894
611112f1efa18547f8f9c7db2fd78c5f,0.2841774942424536
9dd0b23ff5c21972b321206fba59f7ce,0.5181691554536008
066112c2e2cf5a4924eda7e3f3f847d9,0.2844422072293093
de13316eafe0e97121af9858e0257d53,0.7676418199647099
862f22259fe77492770263dac4e72fc7,0.4962104835426934
f7bbeec4408040942df5b7827bead278,0.5968346634659998
11ff334f3fdaa65fd7435d4660d68384,0.5407510282115582
a7f9898816920c099130a4ef9951a691,0.4171382416618962
641cc73f9289688d7b5cdcccbb58566c,0.6170810437318611
d1a644de8fdea04a2e0d11079a26a116,0.20231202130905884
f2ad255e85e920845bcc0ba4282d91dc,0.09803626599505087
2190f2ba50ab55b27972a9c529a5adfa,0.49912637804476817
136d459608ecf0fe3b71c2a3967281c5,0.055659885925931164
76f42daeeb8e31b3a11ced684d3a98ef,0.14235149674260275
c46313d109b03e2b7909e498b6d0da79,0.40409665726400396
5575f563eae9ecc0692c2e8104402628,0.4367675738012975
bd7825ad68c36a97a21995fe06ca5523,0.020006808737463886
2c86e0820750c9f7213ad583e55400db,0.8851491344956999
015072490fa1a04e4825d5e2b723b7cd,0.7015498433100888
b86d2b13579e97d3b69727e222190b88,0.6949853447665524
423143979175537528dd0174a429458c,0.5620358725528344
c6cac769629a87ade6028d86a10a78eb,0.6842014312599792
cb5ae11211ba4c5b8129ab3de028532b,0.5578696048169054
1da6cbdefd18c53bd2cd4127d06d5b79,0.6080191747867876
a1d4b51586875a12ae19f22e935de4be,0.2030028041977
204c7d279b4ae40504e12a267e18e604,0.3273232246516087
eb6ba3f3e1c5248884a026790f0925c6,0.4096086869953252
ecf882fe5a243707b1882e8b5f0255bb,0.5034185172032309
adc7758d320b0d4f522399c2fa1c769f,0.20227184051731695
88db96d3e375266b932a1e248a71ed3c,0.45577158995922074
5e39f33e84eed7c646fa3ca6060aed7e,0.9124576778242692
11876e1d926184bd975e206592fc98ca,0.5801886525805172
f3d901ef853fbff870310ec2038b24dd,0.5657150245348217
c91533154d2483a2bcdf1b5c50e91e8c,0.6719096205732731
2c47c5b7a0985a4891b273a405c52e98,0.6713204385682269
13f178d19175d274c1771636e57c92e1,0.3913400567920606
253871397b1df82f30a79a3e48f9e46d,0.804879157313303
ea518dbdf512ac2d5914378c15ff5145,0.06615799727146916
608342f0e7fddacf7a554d9d2d8df2bb,0.4125223467921536
558c77687ed19e3b1263f3c4714ee7a5,0.06181956276121046
69eaa9027fa41f87feef6660e4e42f50,0.16797946093358834
f66e057605cd83b3f477c536ef937f85,0.6027140248892572
cd9b8255ead24cbc05286c6b92359234,0.024650349985636037
751d6071bb6ddc0b0768664f597ded7a,0.6706703071720811
ac2a038e2d4f1350c0c31658c0d28967,0.26225943928961887
69956bd7018a17e0f1c641e263d52e4e,0.31316409684482005
e36041c6f536ed0af8b3f9396a960f91,0.7256689064234824
a23d9e53235a25f617fa6429b8756083,0.9172832846161364
4ee201b3d1035e1cc61073a5661933be,0.8015764495447593
98834aa11002e9a9a694d9b0c3f2fb0e,0.6006779581793995
d557d4a9e95605968a196a86bc6edfab,0.9349023910793132
6126337220ab7665767959359a99e157,0.5564413337879499
f70a2c4413b3ab5e625db41202de40b4,0.7939371381082097
2154c68da2c1ed8e4dbdcaefb622ad39,0.13785067827391098
38975238dd958f0ae59f0d7ecd9e3d17,0.20333775416932773
2441902a5d8730430e17c1e2a36f92cc,0.5058381878872992
c8108f6251c4e66d6e21a3372703849e,0.9039140839996649
f9157b755d8b60975c28aaa154ffc775,0.8316694216936695
2d10973c60dda709ac65970d03bf69b2,0.9266575426278923
67a1f68ec203f5a65dc92f4f0acb1f49,0.3158213439128842
e75288eff8e8d0261253c3f65473c57b,0.199859096969632
4c2acc0d7ac87952101b4859e3fea8b3,0.4087663714188496
6176de9b29ae9d8ef221f6f59858f5fa,0.03759629364159866
519845883dc08313b0d05a18699f941b,0.37977316651757187
0b396c421bfbc65e30b49b4cfb3363cb,0.6641930643064753
aa3df0cf414eb81c52cd5aae90c295bc,0.6497262735827836
18959f9c3e1bd7dc56a10e848ecde0c2,0.2356514874190061
c261570a1f5b25413fc105ee8ad22b76,0.35769173311747
90be4a7fb686ed444518169e15e36498,0.5613937244716802
648fe4558c9983846781b080813a9615,0.6716925151778637
8c795ed855b18e16f2e5ea439d861143,0.553718974920736
19244a9b103c1d12605c61287c82ba74,0.651409363155045
fa64002bbcc6ce6d111d4546fadd1f39,0.3448088905438739
ff75256e39493cc1305bc3201a581e45,0.19768758556805385
5f25f98cc187b10f015df78f0bbef8d0,0.14638852453259646
478e959ab9f96e8d5615924bbf375fc1,0.39259087867884257
af0fc7bbbd9cf647b7595b41694c5589,0.9712103267179201
48aff23cc94fb5e349400f94d4caad35,0.43523324763077476
988a53c0f6aedf2cd5455dddbf6a113c,0.9092739781728889
bcd8ba2668bc6460fc70ffdee2c9a41f,0.894852187442318
405ce33dcdfcccd15295720928b45979,0.45666680035114704
97d4b27d4f9abd4b6a7c8dedbdf1d9ff,0.1242529809038671
39f864febe373ff27c593310d3929bac,0.08932779942230366
dfb7abef1d2f64a535892ecefabefa2b,0.6697387886775661
8195a226cce7204f48e1d1ff73f2380c,0.5449314565643456
63673beedb1dff4e1a0e1c8cdb631405,0.42926001505512784
9d68b279381b930cc96dcde961af2306,0.11003395075117703
50ff5aea194b83765b045831e0d43e9b,0.5672209073879876
c9e019378a9e34035d75d459a135338f,0.4757211718849919
fe6194b84772dccf95f0357d273368ef,0.12411396832209702
0b255490fda83e32e7e86ab6125b1f75,0.8090203695598724
76e3eab131280a37101cf54f28cabb1d,0.2191832951477692
dd8499c7c86a255f3d520655a23f6301,0.581540354923176
c26cb9ad629815031a41e032b12a8eeb,0.45619201244117347
05955342a1aaee579455400140e3d5ae,0.017981181755697774
df8be0565d6f129a0b641bb685c18eed,0.5579155389814126
c5c3c34bc6b475d27146c3e159af7f4a,0.9771573785424755
e6197827bf03f5c32eaa4e74a39f9a94,0.04032566268829065
44624579744456a41cedb1963061d336,0.046403229392452526
51a58dccaa7d263aa385c8ac3b7148d5,0.23912882207986946
bee90aa55a7e8f09ded6a404b593bd02,0.13086780993875677
f4f535247bbc0668f2a9836ce78df3b7,0.11069334361247536
6a07b07e29d32387cd03e39f34c43650,0.3071208358535486
8fea604727d56514c164df2437616aef,0.4303232521711765
041e68e5f50b9c2930b73e202e8b9b72,0.4644973960646474
de3a5e7376cc28a127941cd505206aba,0.15656561328611773
da0e5a6cb1645c946b33199aca33ca34,0.5401661399273333
88f25a3bc20c4078e56b68ebe64485fc,0.6245032807209825
3ca66e9b079f6ecf03bcfdd9a09a32aa,0.5813235735200608
8e4847d98aa5cad3cfae6d95579df8a1,0.6009809927702257
d6f0a317d3f89a59e487a70dd3d06c92,0.23780670886027241
cefe12c1a6083f20024b0fcae35149a0,0.017555138159712966
6e7ca3e516d17c41c95dcef581e88bcb,0.6123701350433362
cda01665d1fd56cedda49bb7626c6088,0.7524026841587176
3aeeebbe3713ac6f0b0fd95523084514,0.30484753729998615
80b8cd9156115c4352626e41d0c3aa64,0.6977872594802099
46f537f0e1479810d83f842542830f20,0.27943647302769103
f076b812a56acebbba52c7afafc54eb7,0.7042140760125087
964f0614df3ef090d9aac215a5f1b301,0.4609148609603799
c09cc6a8c52868c64fb9789d74e8f704,0.3304863789626976
0ed14bb54b041d3c752ec417b4b30770,0.6805453257635626
8f438dbc6148c0fc297cad67e2e640cf,0.7152097981662884
0b36b14fd6af1d166e5da35561d0b07a,0.8717376947829055
d88f4346f1e40b862ea115beb06f7e24,0.9953099552362851
9037f98851dcdf02ede9692721221fff,0.5783014637246471
72efe5f6dd684e85dea0bb98c5e6603f,0.6157617643788506
1f5532803189f2fae83049f347157acb,0.4905070006481283
94f0ddae883101b6762ab2ae19ebefee,0.35880179054374006
4fdd03707243bf3fb3759594ed42448e,0.7307857153688184
28ad1e3b7a0ada6c05bec1da50337cbc,0.6350742376021374
0248812041678ca3538a4740c0b80779,0.9655485727102875
a85dcf79a0a104f75c717cd6cd10fa09,0.4034612087506402
51760c7e3f745057e762e6755f813736,0.9741774767820668
84eaab20b7055843e1326c4d3780b225,0.5864100483193397
8c63176774f1f2e3eba8464d3f276334,0.731528422678663
e2cbe915372f9bbd2a5ed95cd4d324a4,0.8053442955457961
5c916d56351d1e17956d060a2972f70f,0.6604105028079786
6f2dfd747c0a21126ec6daaf49caabcc,0.7840599057402267
aadb6f5ada5b2fa5db7291e79420275e,0.5497189427672373
4b3d150cec4be259a0a4d9d7a77bec21,0.5184535846102328
4fe23bcecb5ac6dd96fdc56d66521e65,0.28926727777009986
1c8d09219abc68bd14a170078e26623e,0.816567245745666
3a7b322583ca9e0bb61e8ffa1dbbe26e,0.8411217807751585
0b5585831ceeafa8f30eed32a2c156b4,0.6570506611863416
637bf8aefddf885349d88d5c2ed123b4,0.23618177791650535
4752b4fc5c0b9ed7de3a302714a9f4a1,0.9316022455874883
0ae2c895c70c4b4d7bcc09f9b4d614a6,0.354936639247131
5ff662509c2b67176298e89562caef44,0.4844296772596172
d95b95a9e1be838616c4e3985a1b2213,0.8477392637051788
0544638e198a11d9691f97d9bcf9d198,0.6942761709614972
38f50709af79d4df72685c4df824f005,0.6038538175888578
784d0367870272c3540c88e960b10a5b,0.9704448917536446
cee4f61fb907a465e695da37e82e2f62,0.6888691322831137
d3d1dbbd33eb3112b3ebc84d2c8048b0,0.5099008335694386
9ab30224e200dfce313230467dacfbe2,0.3768150948032244
92bbd0442b732d67e2ae721a1c5edbd7,0.3972554845032913
1319f4e84d80ddb733c0578a9fa360e8,0.22935023068746077
958433f51703f1d2c90d82f46ed0f567,0.6472526202004747
db9f716d875100526f5884624e5f9613,0.5770682907895328
8b704dd1690646f35a4e12e54b7b5eae,0.6624854848856843
8eb3ae92c08dc7318c975525e2b8d5b3,0.20692077022932234
d38f48672610763b28d3dfa7f839d6cb,0.284148262710054
93e78392aef099ab928e50fafac8cc07,0.8129687217598675
7244ca9b4a5f6aa00c9bf48a0eeafb7c,0.641801749247068
c6c0231fa660099d62bb9978bbea1cf6,0.06467936779629975
d697f50cb62ab84b52a1fff6d9a03286,0.6638759956750526
5acf9ca79c6a2607b7d985fbd70ab738,0.14919656103142762
4139234eba88bab9d1d7df07877e045b,0.4629549741735493
f7bef0e58500f45e5298037885923286,0.598207239428929
09622a332942864b2dbe758d818b5fba,0.11999794102843113
65c02ccb49ab7cb6abd46a7f394177bd,0.6525338795497927
019661a9721e39574b847826f26c5c89,0.7391956904864072
b50b8d75c22b0a1bf3b178a9faea5e36,0.7805667512430686
533af27cf5649abfabb4595e8fe49a4e,0.5289338662597953
20ed1d9a2a25b080a1180d7453d668f9,0.1607227637988683
5d35bcedf61af1916c7f85b4295568ab,0.4071803768804576
12361d5abc7e4cc35d8d8395fe9cba7a,0.5213194887945141
c870f8cd4e5285f07496c7869fe666b9,0.5771555995438751
d99d2236b6425475736fa0b545595370,0.4933517426654188
8a5ff257ba84f8bc518e8f1e96ac12d4,0.48913210981296557
ddddd10ece496fb4d95517e4aef79769,0.2967984843547416
0ba8e8b4c8e8819f120af8b36415c8ba,0.7798459189814466
b95d1f9ef2e91be6a36686372fec446c,0.7573135828094122
e56f2abe29c144228cf3c3f73b0a5b04,0.9181138449365618
4ea5b3c6ec0b791805383e2774172615,0.33316588320277923
930381235149ba08c677ac50c9e999f0,0.6655402963012064
a4e94cdfb9a46ff23cb32fa56f0eb282,0.585523531088496
1afd54d49202e1a0f51c6452b43b20d8,0.1971458380745482
270fe02463ab2d6a6d0d89b7c26885b3,0.4412394584019168
4c6a3f6389dbf7b9ea763e2b4cce5f3b,0.44750383527484444
1fb94bd113a4588b418c1f21f3d6c38a,0.6341272794924016
5febced59cf8db21c06ff530e071c0f6,0.28405467634475867
7521dfa58938b16312b7762303d827ab,0.08858157133494168
2ff92f06902f4bd2c6dd38e5626563db,0.539465656713421
57c79c4a7e013a573698460a8167cc11,0.17896619225131802
d57d2a86aa14f5b70045020a7ec57b42,0.8494305145446064
7e0225f11774c7272385846d966c5e36,0.523057159997845
be8a506b8074cbc92cacac80f5869a4d,0.4858877165532329
350046f4953aeeafaf056bba08ed86bc,0.4280225717787615
926db49c198365d7ab3f64fdb7fed4c6,0.3273827443255067
0b8df2f96bb37c31bb88d072367e3818,0.34721209649320317
e78ebd786d031d0a5ef3f0b7d2f6bcfd,0.761894313693694
e9d24d796bd0ec51b9b8370192886c62,0.04854940478605031
83cd9b5016865940fe8f6bcb68c76cb4,0.2822279268042978
515b409f582416a872cfd545f2e3abe6,0.7801808826190737
19eb0731679a7fe9a5c349eb70659556,0.7165211397049172
571f98ddbd17ec2e102abc1ca35e3aa4,0.19831734752907829
eb09a2f56c992db7e5f324d03d3c9929,0.5373585178981525
99144825b0abf5e820c4b3af7b296300,0.764279158028854
879db6f618fd1b77096feaa7ae447d66,0.43453058870964417
97ee8cb0700d39dd8ed18c748d3b6109,0.4627483541047127
c6128dd32ced4ba876d1ed84aea894dd,0.5185654953227609
3779e438201ef9be74126554b7f26c33,0.7218862935049786
ffdd16483c63771799fb5f47e5b72fcd,0.8241973965049787
0f8893afaa389ede6ac0659eae231808,0.8521242731575639
37bb9bed4cf0f00230dbc745b7d59d9c,0.25825018355593377
16c51f272c8a74bbcf2959511c5c17ab,0.41685261354526987
5afae28b86d13a55a4fc565a32dc2604,0.26309857567233624
5f6f7f6b7ecbee56f8fe83160acf05ae,0.65332631644599
40b3c127da456d8e6b80afd03a50a4e2,0.3831523940213465
ffaf8dfd34cb68b700c4845a4d32a1d8,0.5758364644083496
3843667aa10305e05b4b45758701aaa3,0.5237254623481177
6e5517a071854c9e71987557101c17b8,0.04659755230320573
c36fceda96a9ef4975ef29f1c577468c,0.3362570789266273
0f4414fef3e1de7306ad7db47a90f0f7,0.5705236581117525
d17f32b95cf9620d6a66d62f6134e392,0.6032054833433086
27b7e29e0b381a4cec1285868de47c76,0.1370447014174666
4dea023df6092de2550a0b495cb935c1,0.3004126601715335
60a7ee76a88370a1c1931227076e6e95,0.29002493245663713
ab62226f73c57614dd8ec5778ff6e251,0.515555670361107
e42653894e523ddb43bbeae53e24f926,0.5610635986395747
8d0e92cb12b52d5dbb7c3faebbbad3d1,0.5608663234989799
4e91933b5b33b5e81facfa66fc2b0299,0.2631373419360088
aec9246effaffc31562cf391324c4909,0.6321336867384191
da0612437cf9cf70ffda4078c2d59322,0.9852559955201299
402c9e51367c5f0a330dc1e6a1034dac,0.06410014726366296
f74f9fa870ce851c7954dbf85051777a,0.47931386159739625
f1946267508418d6005bfb77785bdf9b,0.7650305575359405
92ef6c6b50d14b498eed88995284aee8,0.49464399823923344
7b6fe2bfad6a2bfbac68c7616491e09c,0.5755343378847769
4ee2d4e551a3e38d6262bd0d1e3354d1,0.023364160578210356
3b86d45e2005b2604d1eeb2475965d25,0.7876748868771867
2b28c9a6dacbfd8224d2fcc36f636e6c,0.8124309341624665
357498b8d6043be91fbf05b8cde3d89f,0.4545273764616485
a09c7496a6c35708a1023f41bb235dd2,0.3057726975720803
125f4e6ccd1599f5114a30fc373c2479,0.8378396196525457
00d0c2c4c9fd95034d171628d14ea592,0.6217041636461853
4977cfdb15f38c89f206c3d61d5b5385,0.5441847258765624
035a0c1d5567cc9c4c60c5242132c747,0.6322639750453264
514e8bfb631152de1ebdf01eab85e76d,0.1945839043028648
501629e630def910507d91402359e3dd,0.4489146237503646
cc2559542815580033ad715ff157e9ac,0.38864783612287385
3a68e2804e96cf51c8ad98f3674a4205,0.3373451853244487
d5bea6cf11d5b1b760a721ae66a3502c,0.8578926652651109
eb1a4a959172912796d881fa6dcbe2a6,0.9900687640819485
ba6f0b49f7184a2de7870210ebd5a73c,0.670388734861438
e39226cd36876b1313750beb2ceca93a,0.10258853893415482
565e254d4ef90b23bbddf41cf5786f20,0.5269398971407205
254173b18ca105b3d0e27e1da98eb8c2,0.8646926900138383
7c04554d10c78f4c3b4fa362da87eaa0,0.47452552934839737
38d6a9bb7b8d941c2fe5d4ad070f3ecb,0.5276898619277032
3262c2741dd4983dc979518e0056ae4a,0.36755226982456013
f5366659a31f35d6ebe11f7dcd1c5ced,0.9925525952806526
67bf0ceb1d9a6d0db927d7410702a916,0.7876243364426601
f88c12da88ab8f88b57b1b8e459a81aa,0.21308832722116752
e2320462f4eb2d90b9ea0c4bc8d8dd16,0.7958817297307137
7ae04caa8201f0f1a59e3be133cbbb55,0.30932487911921497
18f8e09361deebc21f6164cc87af0739,0.5795497289730931
17709f671a84e56874324ea3d78c4920,0.4765394475643792
a20f6cba34a47b8236783ec15a3a0dd9,0.6602527389536488
b23f02db6c74abfaec287dd0ee4bce08,0.5979429097400286
667e5961692b87d4d790376570a11d58,0.3031171746661422
63576e01c506648fff5f9f8e9ddb6e39,0.9689901478917139
3bc447d02c08fdcdb76d529b9c685a5b,0.7871128145240077
8761ef6d0b276e572c8b88351bde722b,0.1070050270476649
fdc175e351ec2359c5aa6f0de77c94a4,0.1979949431414533
5b1ff888d3b0ee7c20aa6e5385971c5a,0.7922821858290406
2ea44c7568da47476d0e4e3bb4fa1a13,0.13887244880121874
e64a5e796bbdcfd2756154826e4d6a63,0.4725950984427653
6116d4b93768ae1ecfe930ae61adb3cc,0.4213018740751693
304a0acaa2675b4c0d6f7fa01c69129d,0.3916994127618119
f013524c85717fc72bb671b9587495fa,0.16895565453510872
faf87196e8c2d74f1d751ac3d9ab0ddf,0.12574419690039979
add3a1707f15c32ad7c637afbe147e5c,0.5776380792845004
9d5eea6d1d10123f6d5c243f3aab4890,0.40835739284832007
9bb658f9c916e6f4b58ff6bf95acc0de,0.4096181946495971
8b7d351c4166818f7ef09379a0603e80,0.5230743803614925
18e3348a8790509fd4eb8e2e566c9d92,0.6738723795409985
d226eea211af00430b93d6679c776067,0.5173495375856132
ff294d00e6f10b8a6934783922e40810,0.09003856089227485
59be0c13085d1fa6e3cbde94d4fbff5f,0.6836988929864662
b6dfcec34243d5c0ec796e48d97ec5d1,0.7580600909170684
2041a6d9923dcadfd7eada65a378ce71,0.8036064858707921
e18d48fe2bb397b1fa5133f3282c5946,0.6416157263488883
04d08754d89295e88eef60777b0105d5,0.28113694997242716
7dcd59cfbee93f99ceccfa56315199f0,0.20381280370060748
fa86ba7bb32dad0d4ccd4d87004414fe,0.7167562619304516
e5714a16daae5dd42db994303ec9f0e0,0.4183679311406668
aee889e52e0b286eb2b9c16ed00c2c8f,0.19533232145093574
6fc30f47e324a357d084e8e937a7a9b6,0.670182518582669
6e1f0ad7a7b42af961d13691ba09045c,0.40043622194892975
507dcac02fbc41a46232d867eb865abc,0.557554756834807
7438a35f2119669b22b0a938e49b747e,0.7324182655504334
f55745a7a6c9975db7586d6276b0721c,0.921327835924538
39b492856fa03ea468a1cb7b84bf79a1,0.4431728005092827
7f4cf995bfeba2d93f1e255293259edd,0.43160644666339304
9e4cdc0b0981c5658d7836abf4327643,0.7842929597498562
e15fddf1cf653d15bb28646f5ee8e93a,0.4502679775267846
f8ce4401db1273b7f0389eeb72595f4a,0.06640755380684756
bb4879ef0814207ac4f4fd562e4185c1,0.08720279846385315
b469fc3f90df8844ab56a1ec503bc3d5,0.5513835989674863
fd3dab92af8f26b6a392e8fdb866566b,0.6254329016690293
a97bb32ed534aa54289d8cbd8f99a786,0.4884241324759143
05140a615f7cc41d4fed3814d40d7996,0.9824750246780221
b373e50bae936eac54ab23c19445afb2,0.268618577144969
be736cc2a963839da27c8dc00af096e8,0.33762883223906365
858ed0e1b4f063b3adcf2f91d58a0c66,0.7343216766401036
00fcdb096fb3e9f287ad4fbd33f023cf,0.09417812379229888
cfdf1b1964c901cbbfc852ff83bbc818,0.5204172335386087
38ea4d39080fe3a3a62ffecbcd765942,0.5811647281979677
123ad421858526f72470911c44f37ad8,0.7352496737365409
965787658543fd530fcd22ad51412f55,0.025043107401244793
a4f2792b6dc717f7a74b33f5f2c39123,0.45064934252780814
6eb0592192072822f5c2c6b335874256,0.6809518013095931
2215c94088b949b6f5fd3f36d480b0f1,0.45055022482083323
bddd5227772e71f41ec091e70a8692dd,0.062462298465534125
b25ff9a68fc8df8087db63a485e2c0af,0.7483780224228359
1d1c75783ce01f72dac61fc292f5d998,0.7890670859932599
90ad8dab90820d2a9a845743ab452a26,0.5335620297380695
66747d916280d54be4c1f31d41cd272a,0.34244139831802867
1ab2b442f80eddda89cac56e64959d96,0.9399580184382672
a09e40c94f8b93096e3e034780393848,0.5983108565324199
aa842383fd7fabe7440b14867c228ff5,0.8116864729206279
0c7ef4d4f490c8a00b61e7b152f63feb,0.9389848499288435
562498d6d7f1bec24781b9035bdd4c8a,0.5755919518425577
e021daba4f385798cdd78f1163da77c9,0.6802158422196274
5917f4737df8085ae634d890d33ad9ad,0.18386966124059864
8acfb35bbfab97724eb557455b337cf8,0.9694223895379586
ed41efa51483ed2006c236ea2532b1fe,0.38494847069577615
37e146d47ed2e356f312b23b8a8be06e,0.0437740604862353
fabd7bdae1e0aa266c50d6c42b3b1c43,0.743837337554956
6ec030ddce8307a217268ab3ff563fd9,0.8136532717141811
adad5e0ab510b8c086d050ee59b192bb,0.2972529630211791
7f855c0818b9a51707c49d0475a15043,0.776109317883871
7a94f3c98e01b70955250eb8dcb35be2,0.889414464211052
1ead2f67f1cace76019ba80982aaaa14,0.4005097559941212
133d1bc11560f30b0a7c8596fae1fbe3,0.5093494150948892
dcf083c5a56f71552edb93011196e996,0.8385735829369345
226a228b037b84a0fbddcb7cd4511563,0.870336656155641
0fcb1d8b9ec61b438c9fd1540e12f93a,0.5924608378055732
a04a5385cc80981aed50d497a035008f,0.17969492201667292
6e24ac63ba64b99ce45d2b3b1c2fe715,0.47104199971811456
20787e75e649381d66acf5609597e327,0.7058490105758872
8682f9c3d6f493620654bead62a70269,0.8493553926897061
ae4c1720c0b92e1dd0faaa789d0740dc,0.059034908653475576
0b6636ccca2b632a7ac146a317d6eb26,0.21433713925630285
7b9025fd1560675b5789724caf94e45b,0.48727369646284885
60e413bd2554ff0dfac2aec0f3d842f1,0.7121624831199921
d0af5c306db8ef06086069a9f9f59758,0.20009180201753518
0c1d99827e8a4c8626b168569b07e221,0.3485346449950307
9820c415a840677dd13c5805bee21237,0.07859076679061337
604a21f18b90f1b096c37161b1317134,0.24654902355644054
2ebf3cbcc32c8bca887382b9f1fe6cd1,0.5269199231808153
7094359949f7048dfae7b2c786ba8363,0.8898862065979907
42a8cc327be7fe347cb88619ef83f89f,0.30517334151013786
be7ec1c04f1e917ff7351fa0710c513a,0.596831427399659
c85ae9fb92a1ba143d1d72f7e6f60e99,0.6204474980835254
881c9cc7177b133c82e7e507809d9b58,0.8272157375909377
733a8fde04e4d7afc22be961c590ad0a,0.22607819911535793
125c1ec3a8d8956b9bc2814e86ed5ef6,0.6259743312998506
32cf4ee7ac121e186d5d9d0249bd673e,0.055941467637421305
648097ab4830b3aaca9d5f84cc467db8,0.16770380787789826
a83a437d8caa9c7e29ca3d59427ab93a,0.3137286465899774
d7cb04970cd0414feca2fb6b57b53a66,0.9959994935564838
69821bbc4ff105b6b57b1c08297cb28d,0.4901724672643908
b16e7e9a2cda27d497e8218462539517,0.4292160228595814
56cb497102c48f7270ee2165946172dc,0.13342679474736255
7aff8cc62fb5fe0aef14059ed780172e,0.6463154441721612
39c92478f19ca63c4240ed1a77d4f58a,0.6496384119799054
b67d1573cd2968f6ba59d59f4262b7d3,0.4170386078617609
e76ece580d2aefd6a842fb1f24ab0ab6,0.8664256581214257
a66fef70d674d176c9628f9c98fd35b8,0.49962723428432715
b98720fca1369b520ca68733ea5d3ab5,0.23106887535386306
66e3f3266fe8a20e232c03e2b8ad5044,0.6564367009753914
6d1e51dd5afcc051e01724fccd1578ce,0.019904892766416257
00e8ccdea5a35e7f7813cd35dc741de7,0.1311839826278989
694676a7af17e88f6c0a9a64b82d7932,0.8676701320494117
b37a6f3553b97561e7c8858c2d50daf1,0.10426336751407561
11abeaf3ae52f8819ae7933d90966398,0.516030948163066
08ac97a664fb43faf072584d828c4d5f,0.3083000686392873
1f173cc51af28eb18847a417ce8917c1,0.8740431569536448
4b502c99e6c525e475c7037b05d8ad3e,0.8800587327988132
f3bf0ff5b2e0ad587031a12ed845c245,0.893416434696317
00ba0b60238aab9e50593beef509d48f,0.8714038874986013
22efae2993990ec70f1ad58bd0bb131b,0.060129502543695555
67d7bfd9c12ab7adf7d8181f5bc7968b,0.6455288755096644
9b45ae98e16683778a30c5f933507cf9,0.42543736958602485
b930fbfe62d4cb2cef0856272adf0771,0.8925121607424158
