ID,radiant_win
a4fd218db0d8311a1d5e19f98317b0d8,0.25785912801677124
dd687ee90ba465fbe45af9ec1e857fae,0.0893598329980358
0222fc771ae30078af593c1356e3c422,0.5486989266697772
028cf32bf42b7df51db8415410372ed9,0.10902639653511943
606ee7eec0c4537468bd6534d183078b,0.39512135035564805
2fa271a1c2b00f69453ece32512b72c2,0.5450611031104025
7471f4b1d5428e37356381f8502731cb,0.6655075239695644
00c1be45c6a299fbdbfdc273021c5777,0.6506450679282222
7f875cc7cfdd96a6186fea5eeeff2f8b,0.4831299395715446
4da8b0cec625107326fa70b0be1ebd22,0.25868043452986117
c8bd9bfcf5f3db77d50ef963f8cde4dc,0.2560392666894727
662402ff35de632d145c00eb7ef8df62,0.060231424207153515
17eea153f534a09605e8085f96dcea9f,0.35801868952509236
611112f1efa18547f8f9c7db2fd78c5f,0.35692737921976186
9dd0b23ff5c21972b321206fba59f7ce,0.7869319407612436
066112c2e2cf5a4924eda7e3f3f847d9,0.35280644837809594
de13316eafe0e97121af9858e0257d53,0.8356782024158469
862f22259fe77492770263dac4e72fc7,0.4819425635150657
f7bbeec4408040942df5b7827bead278,0.6618768674910773
11ff334f3fdaa65fd7435d4660d68384,0.39246096554689636
a7f9898816920c099130a4ef9951a691,0.7305581332759284
641cc73f9289688d7b5cdcccbb58566c,0.5098609944892599
d1a644de8fdea04a2e0d11079a26a116,0.11858174362527799
f2ad255e85e920845bcc0ba4282d91dc,0.21116297494178804
2190f2ba50ab55b27972a9c529a5adfa,0.46165837483808164
136d459608ecf0fe3b71c2a3967281c5,0.029055029748057997
76f42daeeb8e31b3a11ced684d3a98ef,0.22513671095536
c46313d109b03e2b7909e498b6d0da79,0.2348286000731744
5575f563eae9ecc0692c2e8104402628,0.3422965339874716
bd7825ad68c36a97a21995fe06ca5523,0.0014496223909303278
2c86e0820750c9f7213ad583e55400db,0.92307544921826
015072490fa1a04e4825d5e2b723b7cd,0.5902191682879274
b86d2b13579e97d3b69727e222190b88,0.8658105179536917
423143979175537528dd0174a429458c,0.7739752383741211
c6cac769629a87ade6028d86a10a78eb,0.6512197233973964
cb5ae11211ba4c5b8129ab3de028532b,0.6757651749810677
1da6cbdefd18c53bd2cd4127d06d5b79,0.4104294500520844
a1d4b51586875a12ae19f22e935de4be,0.0534591792712651
204c7d279b4ae40504e12a267e18e604,0.23239132603626486
eb6ba3f3e1c5248884a026790f0925c6,0.5326141501179952
ecf882fe5a243707b1882e8b5f0255bb,0.6321005666463094
adc7758d320b0d4f522399c2fa1c769f,0.2598056658878641
88db96d3e375266b932a1e248a71ed3c,0.55586382920748
5e39f33e84eed7c646fa3ca6060aed7e,0.9799055190733532
11876e1d926184bd975e206592fc98ca,0.786712474460159
f3d901ef853fbff870310ec2038b24dd,0.6596605493854447
c91533154d2483a2bcdf1b5c50e91e8c,0.5168530771943516
2c47c5b7a0985a4891b273a405c52e98,0.6429263909288058
13f178d19175d274c1771636e57c92e1,0.38854904203226914
253871397b1df82f30a79a3e48f9e46d,0.7837017381600621
ea518dbdf512ac2d5914378c15ff5145,0.1494407873881703
608342f0e7fddacf7a554d9d2d8df2bb,0.42871801383938735
558c77687ed19e3b1263f3c4714ee7a5,0.038899607642286525
69eaa9027fa41f87feef6660e4e42f50,0.009295894227317122
f66e057605cd83b3f477c536ef937f85,0.3314232269474525
cd9b8255ead24cbc05286c6b92359234,0.0006066849847363274
751d6071bb6ddc0b0768664f597ded7a,0.6596554022019396
ac2a038e2d4f1350c0c31658c0d28967,0.29425727732800655
69956bd7018a17e0f1c641e263d52e4e,0.07776131060929599
e36041c6f536ed0af8b3f9396a960f91,0.628958670868903
a23d9e53235a25f617fa6429b8756083,0.9363679180190317
4ee201b3d1035e1cc61073a5661933be,0.7842518741439445
98834aa11002e9a9a694d9b0c3f2fb0e,0.7338251877048846
d557d4a9e95605968a196a86bc6edfab,0.9080133791536327
6126337220ab7665767959359a99e157,0.6810273263936122
f70a2c4413b3ab5e625db41202de40b4,0.8097157687759952
2154c68da2c1ed8e4dbdcaefb622ad39,0.1735896967251759
38975238dd958f0ae59f0d7ecd9e3d17,0.2095434602629887
2441902a5d8730430e17c1e2a36f92cc,0.7212347208657801
c8108f6251c4e66d6e21a3372703849e,0.7909110161000487
f9157b755d8b60975c28aaa154ffc775,0.913221947951721
2d10973c60dda709ac65970d03bf69b2,0.9582773960216987
67a1f68ec203f5a65dc92f4f0acb1f49,0.4060157523603104
e75288eff8e8d0261253c3f65473c57b,0.20194102258863605
4c2acc0d7ac87952101b4859e3fea8b3,0.2447793253326122
6176de9b29ae9d8ef221f6f59858f5fa,0.006027839265112526
519845883dc08313b0d05a18699f941b,0.5071896838013628
0b396c421bfbc65e30b49b4cfb3363cb,0.6406950010199122
aa3df0cf414eb81c52cd5aae90c295bc,0.47186041073873736
18959f9c3e1bd7dc56a10e848ecde0c2,0.12025533266775276
c261570a1f5b25413fc105ee8ad22b76,0.2301040579251359
90be4a7fb686ed444518169e15e36498,0.7727612515245903
648fe4558c9983846781b080813a9615,0.6797478592475089
8c795ed855b18e16f2e5ea439d861143,0.6961694975869828
19244a9b103c1d12605c61287c82ba74,0.63502787847946
fa64002bbcc6ce6d111d4546fadd1f39,0.4218566804926491
ff75256e39493cc1305bc3201a581e45,0.11725549892209051
5f25f98cc187b10f015df78f0bbef8d0,0.026575125973007273
478e959ab9f96e8d5615924bbf375fc1,0.2371544008108536
af0fc7bbbd9cf647b7595b41694c5589,0.9879057935134886
48aff23cc94fb5e349400f94d4caad35,0.5671115386521514
988a53c0f6aedf2cd5455dddbf6a113c,0.8559040618653775
bcd8ba2668bc6460fc70ffdee2c9a41f,0.935358618734567
405ce33dcdfcccd15295720928b45979,0.6063411405943936
97d4b27d4f9abd4b6a7c8dedbdf1d9ff,0.19698667771457107
39f864febe373ff27c593310d3929bac,0.09650826376278022
dfb7abef1d2f64a535892ecefabefa2b,0.5985356308283697
8195a226cce7204f48e1d1ff73f2380c,0.561037633295647
63673beedb1dff4e1a0e1c8cdb631405,0.584919453506143
9d68b279381b930cc96dcde961af2306,0.049663771831475245
50ff5aea194b83765b045831e0d43e9b,0.36550870298761723
c9e019378a9e34035d75d459a135338f,0.3202812313981109
fe6194b84772dccf95f0357d273368ef,0.07249409917839802
0b255490fda83e32e7e86ab6125b1f75,0.7095231953834853
76e3eab131280a37101cf54f28cabb1d,0.1655237235812512
dd8499c7c86a255f3d520655a23f6301,0.4295548160585683
c26cb9ad629815031a41e032b12a8eeb,0.6858700861163339
05955342a1aaee579455400140e3d5ae,0.0001120387435279183
df8be0565d6f129a0b641bb685c18eed,0.5562269137598801
c5c3c34bc6b475d27146c3e159af7f4a,0.9987212727140965
e6197827bf03f5c32eaa4e74a39f9a94,0.025634416281753242
44624579744456a41cedb1963061d336,0.04556217874831017
51a58dccaa7d263aa385c8ac3b7148d5,0.20650531579456397
bee90aa55a7e8f09ded6a404b593bd02,0.22435848755043128
f4f535247bbc0668f2a9836ce78df3b7,0.09731511513759387
6a07b07e29d32387cd03e39f34c43650,0.2703558537004649
8fea604727d56514c164df2437616aef,0.324316010782785
041e68e5f50b9c2930b73e202e8b9b72,0.26041223135282693
de3a5e7376cc28a127941cd505206aba,0.031025043483867296
da0e5a6cb1645c946b33199aca33ca34,0.711163038835211
88f25a3bc20c4078e56b68ebe64485fc,0.7621676824196868
3ca66e9b079f6ecf03bcfdd9a09a32aa,0.628800413699659
8e4847d98aa5cad3cfae6d95579df8a1,0.6540339493844287
d6f0a317d3f89a59e487a70dd3d06c92,0.17858242222324888
cefe12c1a6083f20024b0fcae35149a0,0.00014467749004689562
6e7ca3e516d17c41c95dcef581e88bcb,0.6615599386649973
cda01665d1fd56cedda49bb7626c6088,0.7081331884335316
3aeeebbe3713ac6f0b0fd95523084514,0.34850951373551464
80b8cd9156115c4352626e41d0c3aa64,0.7811176935548363
46f537f0e1479810d83f842542830f20,0.3858135750025266
f076b812a56acebbba52c7afafc54eb7,0.8684807798391855
964f0614df3ef090d9aac215a5f1b301,0.3161638069155309
c09cc6a8c52868c64fb9789d74e8f704,0.5728322283737423
0ed14bb54b041d3c752ec417b4b30770,0.6935759125948554
8f438dbc6148c0fc297cad67e2e640cf,0.8321578354381128
0b36b14fd6af1d166e5da35561d0b07a,0.8849475894980386
d88f4346f1e40b862ea115beb06f7e24,0.9962400724053483
9037f98851dcdf02ede9692721221fff,0.541548650583845
72efe5f6dd684e85dea0bb98c5e6603f,0.6128809656877885
1f5532803189f2fae83049f347157acb,0.5980567165246278
94f0ddae883101b6762ab2ae19ebefee,0.33561123897319406
4fdd03707243bf3fb3759594ed42448e,0.6282297325584587
28ad1e3b7a0ada6c05bec1da50337cbc,0.7345633150814626
0248812041678ca3538a4740c0b80779,0.9900342051032196
a85dcf79a0a104f75c717cd6cd10fa09,0.4542325923397343
51760c7e3f745057e762e6755f813736,0.999317279785615
84eaab20b7055843e1326c4d3780b225,0.630890323689177
8c63176774f1f2e3eba8464d3f276334,0.919277697725451
e2cbe915372f9bbd2a5ed95cd4d324a4,0.7905464945471435
5c916d56351d1e17956d060a2972f70f,0.7421781550560462
6f2dfd747c0a21126ec6daaf49caabcc,0.9077533358067201
aadb6f5ada5b2fa5db7291e79420275e,0.7360692174805878
4b3d150cec4be259a0a4d9d7a77bec21,0.24157817980364274
4fe23bcecb5ac6dd96fdc56d66521e65,0.31484681109183077
1c8d09219abc68bd14a170078e26623e,0.9220192024433155
3a7b322583ca9e0bb61e8ffa1dbbe26e,0.7233254904700122
0b5585831ceeafa8f30eed32a2c156b4,0.7541433510754524
637bf8aefddf885349d88d5c2ed123b4,0.1506902782772811
4752b4fc5c0b9ed7de3a302714a9f4a1,0.9798907398007757
0ae2c895c70c4b4d7bcc09f9b4d614a6,0.7356439801977706
5ff662509c2b67176298e89562caef44,0.28099404006706635
d95b95a9e1be838616c4e3985a1b2213,0.9229198774738487
0544638e198a11d9691f97d9bcf9d198,0.9529853059221293
38f50709af79d4df72685c4df824f005,0.3358184039079384
784d0367870272c3540c88e960b10a5b,0.9882285511769856
cee4f61fb907a465e695da37e82e2f62,0.894809840750353
d3d1dbbd33eb3112b3ebc84d2c8048b0,0.36566562499615995
9ab30224e200dfce313230467dacfbe2,0.3313984964571779
92bbd0442b732d67e2ae721a1c5edbd7,0.5228411280327937
1319f4e84d80ddb733c0578a9fa360e8,0.08178797770044262
958433f51703f1d2c90d82f46ed0f567,0.809310148252562
db9f716d875100526f5884624e5f9613,0.5541326476742195
8b704dd1690646f35a4e12e54b7b5eae,0.7725757047582364
8eb3ae92c08dc7318c975525e2b8d5b3,0.05376312292459982
d38f48672610763b28d3dfa7f839d6cb,0.44818676261280127
93e78392aef099ab928e50fafac8cc07,0.8385424203234997
7244ca9b4a5f6aa00c9bf48a0eeafb7c,0.48280520660795034
c6c0231fa660099d62bb9978bbea1cf6,0.01605846782111384
d697f50cb62ab84b52a1fff6d9a03286,0.6720327356557967
5acf9ca79c6a2607b7d985fbd70ab738,0.054321653223605985
4139234eba88bab9d1d7df07877e045b,0.27694020288651666
f7bef0e58500f45e5298037885923286,0.6427115731372083
09622a332942864b2dbe758d818b5fba,0.05263738128538837
65c02ccb49ab7cb6abd46a7f394177bd,0.6920533870112319
019661a9721e39574b847826f26c5c89,0.7683512003522618
b50b8d75c22b0a1bf3b178a9faea5e36,0.8262382898610111
533af27cf5649abfabb4595e8fe49a4e,0.7004415532325514
20ed1d9a2a25b080a1180d7453d668f9,0.31204184216336195
5d35bcedf61af1916c7f85b4295568ab,0.4553729494087927
12361d5abc7e4cc35d8d8395fe9cba7a,0.5827698470697183
c870f8cd4e5285f07496c7869fe666b9,0.37729815449317605
d99d2236b6425475736fa0b545595370,0.7400840792664205
8a5ff257ba84f8bc518e8f1e96ac12d4,0.6743556981130623
ddddd10ece496fb4d95517e4aef79769,0.31014652232087736
0ba8e8b4c8e8819f120af8b36415c8ba,0.9019720707722925
b95d1f9ef2e91be6a36686372fec446c,0.7153311231669963
e56f2abe29c144228cf3c3f73b0a5b04,0.9876206413250176
4ea5b3c6ec0b791805383e2774172615,0.24440779752092504
930381235149ba08c677ac50c9e999f0,0.5864159308971416
a4e94cdfb9a46ff23cb32fa56f0eb282,0.6448971734719202
1afd54d49202e1a0f51c6452b43b20d8,0.1589949764009794
270fe02463ab2d6a6d0d89b7c26885b3,0.4052110554790787
4c6a3f6389dbf7b9ea763e2b4cce5f3b,0.5248952567899972
1fb94bd113a4588b418c1f21f3d6c38a,0.7463177856894092
5febced59cf8db21c06ff530e071c0f6,0.42558998115447877
7521dfa58938b16312b7762303d827ab,0.02015850521519374
2ff92f06902f4bd2c6dd38e5626563db,0.7826531652119819
57c79c4a7e013a573698460a8167cc11,0.08231520994046129
d57d2a86aa14f5b70045020a7ec57b42,0.7567072091117625
7e0225f11774c7272385846d966c5e36,0.6687054763084834
be8a506b8074cbc92cacac80f5869a4d,0.5972779370758702
350046f4953aeeafaf056bba08ed86bc,0.23581321189024482
926db49c198365d7ab3f64fdb7fed4c6,0.30429051943585866
0b8df2f96bb37c31bb88d072367e3818,0.30248356987509323
e78ebd786d031d0a5ef3f0b7d2f6bcfd,0.4687543849225939
e9d24d796bd0ec51b9b8370192886c62,0.007458376785227886
83cd9b5016865940fe8f6bcb68c76cb4,0.2529450493638821
515b409f582416a872cfd545f2e3abe6,0.7867226487183143
19eb0731679a7fe9a5c349eb70659556,0.8266436039553695
571f98ddbd17ec2e102abc1ca35e3aa4,0.11572734791918558
eb09a2f56c992db7e5f324d03d3c9929,0.41277546404942833
99144825b0abf5e820c4b3af7b296300,0.6570279237116404
879db6f618fd1b77096feaa7ae447d66,0.7040986335068523
97ee8cb0700d39dd8ed18c748d3b6109,0.3386777153297437
c6128dd32ced4ba876d1ed84aea894dd,0.5417129098754984
3779e438201ef9be74126554b7f26c33,0.786702199828567
ffdd16483c63771799fb5f47e5b72fcd,0.8948176104397548
0f8893afaa389ede6ac0659eae231808,0.8818191724869657
37bb9bed4cf0f00230dbc745b7d59d9c,0.3753749842347667
16c51f272c8a74bbcf2959511c5c17ab,0.542131566667086
5afae28b86d13a55a4fc565a32dc2604,0.1177546940256315
5f6f7f6b7ecbee56f8fe83160acf05ae,0.5127225830267635
40b3c127da456d8e6b80afd03a50a4e2,0.23738564378698057
ffaf8dfd34cb68b700c4845a4d32a1d8,0.5582907663605532
3843667aa10305e05b4b45758701aaa3,0.524466379826945
6e5517a071854c9e71987557101c17b8,0.03280372469586204
c36fceda96a9ef4975ef29f1c577468c,0.5209459118022758
0f4414fef3e1de7306ad7db47a90f0f7,0.5530118348970592
d17f32b95cf9620d6a66d62f6134e392,0.5381382471388007
27b7e29e0b381a4cec1285868de47c76,0.04490964329431631
4dea023df6092de2550a0b495cb935c1,0.27993897925316596
60a7ee76a88370a1c1931227076e6e95,0.2917863189880636
ab62226f73c57614dd8ec5778ff6e251,0.558443206745508
e42653894e523ddb43bbeae53e24f926,0.6343047823295195
8d0e92cb12b52d5dbb7c3faebbbad3d1,0.5842368194788383
4e91933b5b33b5e81facfa66fc2b0299,0.28363978780812543
aec9246effaffc31562cf391324c4909,0.5861694505641523
da0612437cf9cf70ffda4078c2d59322,0.9719538927727787
402c9e51367c5f0a330dc1e6a1034dac,0.05407350937131397
f74f9fa870ce851c7954dbf85051777a,0.6416286495623064
f1946267508418d6005bfb77785bdf9b,0.804417438884808
92ef6c6b50d14b498eed88995284aee8,0.3646141853633554
7b6fe2bfad6a2bfbac68c7616491e09c,0.6600401570921258
4ee2d4e551a3e38d6262bd0d1e3354d1,0.003293293748591971
3b86d45e2005b2604d1eeb2475965d25,0.8163527650957512
2b28c9a6dacbfd8224d2fcc36f636e6c,0.8049970409216666
357498b8d6043be91fbf05b8cde3d89f,0.6448531956371398
a09c7496a6c35708a1023f41bb235dd2,0.11143109332133343
125f4e6ccd1599f5114a30fc373c2479,0.8588566836670833
00d0c2c4c9fd95034d171628d14ea592,0.32995546878539145
4977cfdb15f38c89f206c3d61d5b5385,0.8353547055361706
035a0c1d5567cc9c4c60c5242132c747,0.8065892267520522
514e8bfb631152de1ebdf01eab85e76d,0.05902433868149627
501629e630def910507d91402359e3dd,0.3737232548541243
cc2559542815580033ad715ff157e9ac,0.29942717338098496
3a68e2804e96cf51c8ad98f3674a4205,0.6293850830528558
d5bea6cf11d5b1b760a721ae66a3502c,0.7473901030812354
eb1a4a959172912796d881fa6dcbe2a6,0.9980195436848304
ba6f0b49f7184a2de7870210ebd5a73c,0.6566986780228119
e39226cd36876b1313750beb2ceca93a,0.19405462054736194
565e254d4ef90b23bbddf41cf5786f20,0.5085700795132481
254173b18ca105b3d0e27e1da98eb8c2,0.8237887869539905
7c04554d10c78f4c3b4fa362da87eaa0,0.6837033451441392
38d6a9bb7b8d941c2fe5d4ad070f3ecb,0.3382752696470065
3262c2741dd4983dc979518e0056ae4a,0.6164432679884024
f5366659a31f35d6ebe11f7dcd1c5ced,0.9893972493093404
67bf0ceb1d9a6d0db927d7410702a916,0.7489575759222283
f88c12da88ab8f88b57b1b8e459a81aa,0.518509353975742
e2320462f4eb2d90b9ea0c4bc8d8dd16,0.774175599093127
7ae04caa8201f0f1a59e3be133cbbb55,0.3599718461966286
18f8e09361deebc21f6164cc87af0739,0.445377703138089
17709f671a84e56874324ea3d78c4920,0.5686944321582335
a20f6cba34a47b8236783ec15a3a0dd9,0.7459257176489298
b23f02db6c74abfaec287dd0ee4bce08,0.9149331375528686
667e5961692b87d4d790376570a11d58,0.4138974651047063
63576e01c506648fff5f9f8e9ddb6e39,0.9595667750631948
3bc447d02c08fdcdb76d529b9c685a5b,0.6613758096628747
8761ef6d0b276e572c8b88351bde722b,0.014928569760127967
fdc175e351ec2359c5aa6f0de77c94a4,0.03407948200742648
5b1ff888d3b0ee7c20aa6e5385971c5a,0.8917293979735775
2ea44c7568da47476d0e4e3bb4fa1a13,0.07143193173376902
e64a5e796bbdcfd2756154826e4d6a63,0.573677982166451
6116d4b93768ae1ecfe930ae61adb3cc,0.35002137684182655
304a0acaa2675b4c0d6f7fa01c69129d,0.27308454391838366
f013524c85717fc72bb671b9587495fa,0.0961589783401532
faf87196e8c2d74f1d751ac3d9ab0ddf,0.062484586889431766
add3a1707f15c32ad7c637afbe147e5c,0.8184730080187698
9d5eea6d1d10123f6d5c243f3aab4890,0.34858945806238384
9bb658f9c916e6f4b58ff6bf95acc0de,0.3239634504255418
8b7d351c4166818f7ef09379a0603e80,0.9621797327136473
18e3348a8790509fd4eb8e2e566c9d92,0.8287268529254909
d226eea211af00430b93d6679c776067,0.49573150307196495
ff294d00e6f10b8a6934783922e40810,0.019140587590082372
59be0c13085d1fa6e3cbde94d4fbff5f,0.7557379137912885
b6dfcec34243d5c0ec796e48d97ec5d1,0.6981715622506434
2041a6d9923dcadfd7eada65a378ce71,0.809664456756044
e18d48fe2bb397b1fa5133f3282c5946,0.7211314604673693
04d08754d89295e88eef60777b0105d5,0.5606220955127696
7dcd59cfbee93f99ceccfa56315199f0,0.2222734435985106
fa86ba7bb32dad0d4ccd4d87004414fe,0.7546413706603349
e5714a16daae5dd42db994303ec9f0e0,0.34632929580022215
aee889e52e0b286eb2b9c16ed00c2c8f,0.290605814935176
6fc30f47e324a357d084e8e937a7a9b6,0.578032109854212
6e1f0ad7a7b42af961d13691ba09045c,0.32269180279102244
507dcac02fbc41a46232d867eb865abc,0.6318015612234816
7438a35f2119669b22b0a938e49b747e,0.6985616336571525
f55745a7a6c9975db7586d6276b0721c,0.9318765069421499
39b492856fa03ea468a1cb7b84bf79a1,0.2501769642801333
7f4cf995bfeba2d93f1e255293259edd,0.3043291895953933
9e4cdc0b0981c5658d7836abf4327643,0.7762372981902278
e15fddf1cf653d15bb28646f5ee8e93a,0.6430284690188811
f8ce4401db1273b7f0389eeb72595f4a,0.03007793896330074
bb4879ef0814207ac4f4fd562e4185c1,0.05755027475522189
b469fc3f90df8844ab56a1ec503bc3d5,0.7429118934864272
fd3dab92af8f26b6a392e8fdb866566b,0.7135869471079647
a97bb32ed534aa54289d8cbd8f99a786,0.47729390778823166
05140a615f7cc41d4fed3814d40d7996,0.9970424801916448
b373e50bae936eac54ab23c19445afb2,0.1187443356574634
be736cc2a963839da27c8dc00af096e8,0.245809047841182
858ed0e1b4f063b3adcf2f91d58a0c66,0.6501737990640232
00fcdb096fb3e9f287ad4fbd33f023cf,0.17029366035884896
cfdf1b1964c901cbbfc852ff83bbc818,0.3512243679875356
38ea4d39080fe3a3a62ffecbcd765942,0.5910635540941109
123ad421858526f72470911c44f37ad8,0.6024906523370662
965787658543fd530fcd22ad51412f55,0.0004035769501521398
a4f2792b6dc717f7a74b33f5f2c39123,0.7102793548305268
6eb0592192072822f5c2c6b335874256,0.7020572454609973
2215c94088b949b6f5fd3f36d480b0f1,0.5240356943542211
bddd5227772e71f41ec091e70a8692dd,0.03750290581560805
b25ff9a68fc8df8087db63a485e2c0af,0.6609130075050429
1d1c75783ce01f72dac61fc292f5d998,0.7708410319351808
90ad8dab90820d2a9a845743ab452a26,0.4187812804686892
66747d916280d54be4c1f31d41cd272a,0.39431783800959047
1ab2b442f80eddda89cac56e64959d96,0.9833046981249066
a09e40c94f8b93096e3e034780393848,0.7371197912232423
aa842383fd7fabe7440b14867c228ff5,0.7521533992432008
0c7ef4d4f490c8a00b61e7b152f63feb,0.9926627451174977
562498d6d7f1bec24781b9035bdd4c8a,0.4618951208405209
e021daba4f385798cdd78f1163da77c9,0.5639288194712857
5917f4737df8085ae634d890d33ad9ad,0.042234618514955004
8acfb35bbfab97724eb557455b337cf8,0.9874517283071923
ed41efa51483ed2006c236ea2532b1fe,0.3282378750918885
37e146d47ed2e356f312b23b8a8be06e,0.013950039774140239
fabd7bdae1e0aa266c50d6c42b3b1c43,0.9156854320140053
6ec030ddce8307a217268ab3ff563fd9,0.6415614155106244
adad5e0ab510b8c086d050ee59b192bb,0.2928156220017296
7f855c0818b9a51707c49d0475a15043,0.9477779125004141
7a94f3c98e01b70955250eb8dcb35be2,0.8810435085738095
1ead2f67f1cace76019ba80982aaaa14,0.522817636898281
133d1bc11560f30b0a7c8596fae1fbe3,0.7505947212797234
dcf083c5a56f71552edb93011196e996,0.8318718053836714
226a228b037b84a0fbddcb7cd4511563,0.9535500610643853
0fcb1d8b9ec61b438c9fd1540e12f93a,0.4360461971871465
a04a5385cc80981aed50d497a035008f,0.33351028119214615
6e24ac63ba64b99ce45d2b3b1c2fe715,0.5867229246315606
20787e75e649381d66acf5609597e327,0.768559093012889
8682f9c3d6f493620654bead62a70269,0.9235018274812599
ae4c1720c0b92e1dd0faaa789d0740dc,0.02366816588082595
0b6636ccca2b632a7ac146a317d6eb26,0.4866865195337
7b9025fd1560675b5789724caf94e45b,0.5457279843566175
60e413bd2554ff0dfac2aec0f3d842f1,0.7592419526276948
d0af5c306db8ef06086069a9f9f59758,0.10282811689470756
0c1d99827e8a4c8626b168569b07e221,0.2992731329815159
9820c415a840677dd13c5805bee21237,0.0773995620597111
604a21f18b90f1b096c37161b1317134,0.11602136889221122
2ebf3cbcc32c8bca887382b9f1fe6cd1,0.537891354969993
7094359949f7048dfae7b2c786ba8363,0.9492622838854344
42a8cc327be7fe347cb88619ef83f89f,0.22444190437410538
be7ec1c04f1e917ff7351fa0710c513a,0.1774162606096851
c85ae9fb92a1ba143d1d72f7e6f60e99,0.5918480611119689
881c9cc7177b133c82e7e507809d9b58,0.9643883180045563
733a8fde04e4d7afc22be961c590ad0a,0.11332703630802891
125c1ec3a8d8956b9bc2814e86ed5ef6,0.8486734408264431
32cf4ee7ac121e186d5d9d0249bd673e,0.01605637170288793
648097ab4830b3aaca9d5f84cc467db8,0.3492449909717901
a83a437d8caa9c7e29ca3d59427ab93a,0.4954585108442554
d7cb04970cd0414feca2fb6b57b53a66,0.9940399280364877
69821bbc4ff105b6b57b1c08297cb28d,0.6910298689814273
b16e7e9a2cda27d497e8218462539517,0.4647345899632551
56cb497102c48f7270ee2165946172dc,0.20323988030377643
7aff8cc62fb5fe0aef14059ed780172e,0.8869452912620085
39c92478f19ca63c4240ed1a77d4f58a,0.7217050602660061
b67d1573cd2968f6ba59d59f4262b7d3,0.3971815778726027
e76ece580d2aefd6a842fb1f24ab0ab6,0.9603052850429807
a66fef70d674d176c9628f9c98fd35b8,0.588938086010861
b98720fca1369b520ca68733ea5d3ab5,0.2567116429316738
66e3f3266fe8a20e232c03e2b8ad5044,0.5219931519597214
6d1e51dd5afcc051e01724fccd1578ce,0.000760257367367822
00e8ccdea5a35e7f7813cd35dc741de7,0.17187998657989323
694676a7af17e88f6c0a9a64b82d7932,0.9536387277212807
b37a6f3553b97561e7c8858c2d50daf1,0.23802034761536267
11abeaf3ae52f8819ae7933d90966398,0.3816434563136677
08ac97a664fb43faf072584d828c4d5f,0.31606235641846175
1f173cc51af28eb18847a417ce8917c1,0.9772006583630243
4b502c99e6c525e475c7037b05d8ad3e,0.9635433083363568
f3bf0ff5b2e0ad587031a12ed845c245,0.9877473730269055
00ba0b60238aab9e50593beef509d48f,0.895541841622135
22efae2993990ec70f1ad58bd0bb131b,0.10592358138016317
67d7bfd9c12ab7adf7d8181f5bc7968b,0.6933906470439425
9b45ae98e16683778a30c5f933507cf9,0.5590330481432951
b930fbfe62d4cb2cef0856272adf0771,0.8545781344871092
